______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.56 | Accuracy: 0.41
[Training] Itteration/Batch: 1525/2176: Loss: 1.79 | Accuracy: 0.89
[Training] Itteration/Batch: 1550/2176: Loss: 0.98 | Accuracy: 0.97
[Training] Itteration/Batch: 1575/2176: Loss: 0.70 | Accuracy: 0.93
[Training] Itteration/Batch: 1600/2176: Loss: 0.51 | Accuracy: 0.95
[Training] Itteration/Batch: 1625/2176: Loss: 2.07 | Accuracy: 0.87
[Training] Itteration/Batch: 1650/2176: Loss: 1.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2176: Loss: 0.78 | Accuracy: 0.95
[Training] Itteration/Batch: 1725/2176: Loss: 2.14 | Accuracy: 0.90
[Training] Itteration/Batch: 1750/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 1.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2176: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/2176: Loss: 2.03 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 0.50 | Accuracy: 0.92
[Training] Itteration/Batch: 1875/2176: Loss: 0.93 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2176: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2176: Loss: 1.67 | Accuracy: 0.95
[Training] Itteration/Batch: 1950/2176: Loss: 0.26 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2176: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2176: Loss: 1.96 | Accuracy: 0.89
[Training] Itteration/Batch: 2025/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 1.06 | Accuracy: 0.97
[Training] Itteration/Batch: 2075/2176: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.50 | Accuracy: 0.95
[Training] Itteration/Batch: 2125/2176: Loss: 1.37 | Accuracy: 0.92
[Training] Itteration/Batch: 2150/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 1.05 | Accuracy: 0.95

Epoch 4: Val Bin. F1 Majority 0.4469783306121826 | Val Macro F1 Majority 0.7126278785946156 |             Val Bin F1 Individual 0.3985472023487091 | Val Macro F1 Individual 0.683838900783925 |             Val Accuracy Majority 0.9581968784332275 | Val Accuracy Individual 0.9412751793861389 | Training Loss:0.9371195435523987 |             Val Loss 1.2864168882369995 | Train Runtime Millis 289426.8422989999 | Val Runtime Millis 56522.29480099959

