______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/808: Loss: 2.20 | Accuracy: 0.35
[Training] Itteration/Batch: 125/808: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 150/808: Loss: 0.60 | Accuracy: 0.97
[Training] Itteration/Batch: 175/808: Loss: 0.94 | Accuracy: 0.95
[Training] Itteration/Batch: 200/808: Loss: 0.38 | Accuracy: 0.97
[Training] Itteration/Batch: 225/808: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 250/808: Loss: 0.88 | Accuracy: 0.95
[Training] Itteration/Batch: 275/808: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 300/808: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 325/808: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 350/808: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 375/808: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 400/808: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 425/808: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 450/808: Loss: 1.21 | Accuracy: 0.97
[Training] Itteration/Batch: 475/808: Loss: 0.78 | Accuracy: 0.93
[Training] Itteration/Batch: 500/808: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 525/808: Loss: 1.24 | Accuracy: 0.95
[Training] Itteration/Batch: 550/808: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 575/808: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 600/808: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 625/808: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 650/808: Loss: 0.46 | Accuracy: 0.96
[Training] Itteration/Batch: 675/808: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 700/808: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 725/808: Loss: 2.66 | Accuracy: 0.95
[Training] Itteration/Batch: 750/808: Loss: 1.75 | Accuracy: 1.00
[Training] Itteration/Batch: 775/808: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 800/808: Loss: 0.52 | Accuracy: 1.00

Epoch 10: Val Bin. F1 Majority 0.41960784792900085 | Val Macro F1 Majority 0.7032760457746967 |             Val Bin F1 Individual 0.41722193360328674 | Val Macro F1 Individual 0.7011957835826137 |             Val Accuracy Majority 0.9744629263877869 | Val Accuracy Individual 0.9710753560066223 | Training Loss:0.5909032225608826 |             Val Loss 1.0105773210525513 | Train Runtime Millis 88424.66941988096 | Val Runtime Millis 43179.84786210582

