______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.06 | Accuracy: 0.52
[Training] Itteration/Batch: 1525/2176: Loss: 0.92 | Accuracy: 0.93
[Training] Itteration/Batch: 1550/2176: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.89 | Accuracy: 0.92
[Training] Itteration/Batch: 1625/2176: Loss: 2.01 | Accuracy: 0.90
[Training] Itteration/Batch: 1650/2176: Loss: 2.41 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/2176: Loss: 0.96 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2176: Loss: 1.06 | Accuracy: 0.91
[Training] Itteration/Batch: 1725/2176: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 1.47 | Accuracy: 0.91
[Training] Itteration/Batch: 1800/2176: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2176: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 0.44 | Accuracy: 0.96
[Training] Itteration/Batch: 1875/2176: Loss: 1.28 | Accuracy: 0.92
[Training] Itteration/Batch: 1900/2176: Loss: 1.61 | Accuracy: 0.95
[Training] Itteration/Batch: 1925/2176: Loss: 2.01 | Accuracy: 0.72
[Training] Itteration/Batch: 1950/2176: Loss: 0.79 | Accuracy: 0.93
[Training] Itteration/Batch: 1975/2176: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2176: Loss: 0.38 | Accuracy: 0.97
[Training] Itteration/Batch: 2025/2176: Loss: 0.67 | Accuracy: 0.95
[Training] Itteration/Batch: 2050/2176: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2176: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2176: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2176: Loss: 1.75 | Accuracy: 0.98
[Training] Itteration/Batch: 2175/2176: Loss: 0.25 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.3349916934967041 | Val Macro F1 Majority 0.6586245651819953 |             Val Bin F1 Individual 0.33301976323127747 | Val Macro F1 Individual 0.6534462115251947 |             Val Accuracy Majority 0.9654369950294495 | Val Accuracy Individual 0.9497151374816895 | Training Loss:0.9609268307685852 |             Val Loss 1.2761417627334595 | Train Runtime Millis 288990.3666050086 | Val Runtime Millis 56475.108797996654

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.97 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 2.44 | Accuracy: 0.89
[Training] Itteration/Batch:  75/2176: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 0.47 | Accuracy: 0.95
[Training] Itteration/Batch: 125/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 2.29 | Accuracy: 0.89
[Training] Itteration/Batch: 175/2176: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2176: Loss: 0.57 | Accuracy: 0.95
[Training] Itteration/Batch: 275/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 2.78 | Accuracy: 0.93
[Training] Itteration/Batch: 325/2176: Loss: 0.92 | Accuracy: 0.90
[Training] Itteration/Batch: 350/2176: Loss: 0.85 | Accuracy: 0.91
[Training] Itteration/Batch: 375/2176: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 0.80 | Accuracy: 0.93
[Training] Itteration/Batch: 425/2176: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2176: Loss: 0.37 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2176: Loss: 1.03 | Accuracy: 0.88
[Training] Itteration/Batch: 625/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.67 | Accuracy: 0.97
[Training] Itteration/Batch: 700/2176: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 725/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.59 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 2.29 | Accuracy: 0.90
[Training] Itteration/Batch: 825/2176: Loss: 0.48 | Accuracy: 0.93
[Training] Itteration/Batch: 850/2176: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 0.81 | Accuracy: 0.92
[Training] Itteration/Batch: 900/2176: Loss: 0.66 | Accuracy: 0.97
[Training] Itteration/Batch: 925/2176: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 950/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/2176: Loss: 0.53 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/2176: Loss: 5.02 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 0.79 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/2176: Loss: 2.44 | Accuracy: 0.90
[Training] Itteration/Batch: 1200/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2176: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.46 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2176: Loss: 1.98 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2176: Loss: 0.78 | Accuracy: 0.92
[Training] Itteration/Batch: 1425/2176: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/2176: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2176: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2176: Loss: 1.05 | Accuracy: 0.97
[Training] Itteration/Batch: 1625/2176: Loss: 2.09 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2176: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.84 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.58 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.30 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 1.67 | Accuracy: 0.87
[Training] Itteration/Batch: 1875/2176: Loss: 0.62 | Accuracy: 0.91
[Training] Itteration/Batch: 1900/2176: Loss: 2.91 | Accuracy: 0.91
[Training] Itteration/Batch: 1925/2176: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 1950/2176: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 2.00 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.95 | Accuracy: 0.90
[Training] Itteration/Batch: 2100/2176: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 0.53 | Accuracy: 0.93
[Training] Itteration/Batch: 2150/2176: Loss: 0.81 | Accuracy: 0.90
[Training] Itteration/Batch: 2175/2176: Loss: 0.54 | Accuracy: 0.96

Epoch 5: Val Bin. F1 Majority 0.3189964294433594 | Val Macro F1 Majority 0.6511082052358301 |             Val Bin F1 Individual 0.327052503824234 | Val Macro F1 Individual 0.6512752464965195 |             Val Accuracy Majority 0.9672470092773438 | Val Accuracy Individual 0.9527175426483154 | Training Loss:0.8415694236755371 |             Val Loss 1.3822729587554932 | Train Runtime Millis 289039.3585290003 | Val Runtime Millis 56500.396137998905

