______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.91 | Accuracy: 0.54
[Training] Itteration/Batch: 1525/2176: Loss: 2.25 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2176: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 1.73 | Accuracy: 0.86
[Training] Itteration/Batch: 1625/2176: Loss: 3.72 | Accuracy: 0.95
[Training] Itteration/Batch: 1650/2176: Loss: 1.29 | Accuracy: 0.85
[Training] Itteration/Batch: 1675/2176: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2176: Loss: 0.99 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/2176: Loss: 1.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2176: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/2176: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2176: Loss: 2.19 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2176: Loss: 1.14 | Accuracy: 0.90
[Training] Itteration/Batch: 1900/2176: Loss: 0.54 | Accuracy: 0.95
[Training] Itteration/Batch: 1925/2176: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.82 | Accuracy: 0.90
[Training] Itteration/Batch: 2000/2176: Loss: 1.06 | Accuracy: 0.97
[Training] Itteration/Batch: 2025/2176: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.72 | Accuracy: 0.93
[Training] Itteration/Batch: 2100/2176: Loss: 2.07 | Accuracy: 0.80
[Training] Itteration/Batch: 2125/2176: Loss: 0.44 | Accuracy: 0.92
[Training] Itteration/Batch: 2150/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 1.97 | Accuracy: 0.86

Epoch 4: Val Bin. F1 Majority 0.29898402094841003 | Val Macro F1 Majority 0.6387658348715757 |             Val Bin F1 Individual 0.32092198729515076 | Val Macro F1 Individual 0.646277908920244 |             Val Accuracy Majority 0.958369255065918 | Val Accuracy Individual 0.9455424547195435 | Training Loss:0.9835919737815857 |             Val Loss 1.3344841003417969 | Train Runtime Millis 277832.38921896555 | Val Runtime Millis 53751.70825608075

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 1.81 | Accuracy: 0.81
[Training] Itteration/Batch:  50/2176: Loss: 0.55 | Accuracy: 0.95
[Training] Itteration/Batch:  75/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2176: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 175/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 1.77 | Accuracy: 0.95
[Training] Itteration/Batch: 225/2176: Loss: 0.44 | Accuracy: 0.97
[Training] Itteration/Batch: 250/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 1.69 | Accuracy: 0.87
[Training] Itteration/Batch: 300/2176: Loss: 1.12 | Accuracy: 0.97
[Training] Itteration/Batch: 325/2176: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 0.82 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2176: Loss: 1.52 | Accuracy: 0.88
[Training] Itteration/Batch: 400/2176: Loss: 1.62 | Accuracy: 0.86
[Training] Itteration/Batch: 425/2176: Loss: 1.09 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 2.89 | Accuracy: 0.92
[Training] Itteration/Batch: 525/2176: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2176: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2176: Loss: 0.48 | Accuracy: 0.95
[Training] Itteration/Batch: 600/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.64 | Accuracy: 0.91
[Training] Itteration/Batch: 650/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.85 | Accuracy: 0.90
[Training] Itteration/Batch: 700/2176: Loss: 0.99 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2176: Loss: 0.91 | Accuracy: 0.89
[Training] Itteration/Batch: 750/2176: Loss: 1.69 | Accuracy: 0.85
[Training] Itteration/Batch: 775/2176: Loss: 0.35 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2176: Loss: 1.63 | Accuracy: 0.85
[Training] Itteration/Batch: 825/2176: Loss: 0.47 | Accuracy: 0.97
[Training] Itteration/Batch: 850/2176: Loss: 0.40 | Accuracy: 0.97
[Training] Itteration/Batch: 875/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 1.34 | Accuracy: 0.88
[Training] Itteration/Batch: 950/2176: Loss: 10.79 | Accuracy: 0.93
[Training] Itteration/Batch: 975/2176: Loss: 1.02 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/2176: Loss: 1.23 | Accuracy: 0.86
[Training] Itteration/Batch: 1025/2176: Loss: 1.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 0.58 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 1.81 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/2176: Loss: 1.60 | Accuracy: 0.89
[Training] Itteration/Batch: 1200/2176: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.91 | Accuracy: 0.95
[Training] Itteration/Batch: 1275/2176: Loss: 0.36 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2176: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/2176: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 0.87 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2176: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2176: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2176: Loss: 1.07 | Accuracy: 0.92
[Training] Itteration/Batch: 1550/2176: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2176: Loss: 3.26 | Accuracy: 0.90
[Training] Itteration/Batch: 1600/2176: Loss: 0.34 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2176: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2176: Loss: 2.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 1.09 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/2176: Loss: 0.63 | Accuracy: 0.95
[Training] Itteration/Batch: 1775/2176: Loss: 1.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.50 | Accuracy: 0.93
[Training] Itteration/Batch: 1850/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2176: Loss: 0.74 | Accuracy: 0.93
[Training] Itteration/Batch: 1900/2176: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2176: Loss: 0.33 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2176: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1975/2176: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 2000/2176: Loss: 1.83 | Accuracy: 0.90
[Training] Itteration/Batch: 2025/2176: Loss: 0.98 | Accuracy: 0.86
[Training] Itteration/Batch: 2050/2176: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2176: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 2100/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.69 | Accuracy: 0.97
[Training] Itteration/Batch: 2175/2176: Loss: 1.26 | Accuracy: 0.96

Epoch 5: Val Bin. F1 Majority 0.301075279712677 | Val Macro F1 Majority 0.6419268422157204 |             Val Bin F1 Individual 0.3262755870819092 | Val Macro F1 Individual 0.6512320151637221 |             Val Accuracy Majority 0.9663851261138916 | Val Accuracy Individual 0.9540025591850281 | Training Loss:0.8554932475090027 |             Val Loss 1.3838177919387817 | Train Runtime Millis 277744.0247479826 | Val Runtime Millis 53868.53908584453

