______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 1.61 | Accuracy: 0.26
[Training] Itteration/Batch: 350/807: Loss: 1.18 | Accuracy: 0.88
[Training] Itteration/Batch: 375/807: Loss: 1.47 | Accuracy: 0.85
[Training] Itteration/Batch: 400/807: Loss: 1.34 | Accuracy: 0.93
[Training] Itteration/Batch: 425/807: Loss: 1.29 | Accuracy: 0.87
[Training] Itteration/Batch: 450/807: Loss: 1.45 | Accuracy: 0.97
[Training] Itteration/Batch: 475/807: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 500/807: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 525/807: Loss: 1.45 | Accuracy: 0.88
[Training] Itteration/Batch: 550/807: Loss: 1.34 | Accuracy: 0.88
[Training] Itteration/Batch: 575/807: Loss: 2.64 | Accuracy: 0.92
[Training] Itteration/Batch: 600/807: Loss: 1.47 | Accuracy: 0.83
[Training] Itteration/Batch: 625/807: Loss: 1.27 | Accuracy: 0.88
[Training] Itteration/Batch: 650/807: Loss: 0.89 | Accuracy: 0.97
[Training] Itteration/Batch: 675/807: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 700/807: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 725/807: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 750/807: Loss: 0.96 | Accuracy: 0.95
[Training] Itteration/Batch: 775/807: Loss: 1.90 | Accuracy: 0.93
[Training] Itteration/Batch: 800/807: Loss: 2.05 | Accuracy: 0.93

Epoch 3: Val Bin. F1 Majority 0.43799999356269836 | Val Macro F1 Majority 0.706332071048598 |             Val Bin F1 Individual 0.38318976759910583 | Val Macro F1 Individual 0.6758426006612176 |             Val Accuracy Majority 0.9515141248703003 | Val Accuracy Individual 0.9400527477264404 | Training Loss:1.4860979318618774 |             Val Loss 1.3046543598175049 | Train Runtime Millis 88690.81917499716 | Val Runtime Millis 43865.71395800274

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 2.16 | Accuracy: 0.88
[Training] Itteration/Batch:  25/807: Loss: 0.91 | Accuracy: 0.93
[Training] Itteration/Batch:  50/807: Loss: 2.04 | Accuracy: 0.97
[Training] Itteration/Batch:  75/807: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 100/807: Loss: 1.66 | Accuracy: 0.97
[Training] Itteration/Batch: 125/807: Loss: 2.02 | Accuracy: 0.89
[Training] Itteration/Batch: 150/807: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 175/807: Loss: 0.72 | Accuracy: 0.95
[Training] Itteration/Batch: 200/807: Loss: 0.95 | Accuracy: 0.93
[Training] Itteration/Batch: 225/807: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 250/807: Loss: 2.92 | Accuracy: 0.90
[Training] Itteration/Batch: 275/807: Loss: 0.95 | Accuracy: 0.95
[Training] Itteration/Batch: 300/807: Loss: 1.42 | Accuracy: 0.96
[Training] Itteration/Batch: 325/807: Loss: 1.26 | Accuracy: 0.96
[Training] Itteration/Batch: 350/807: Loss: 1.24 | Accuracy: 0.92
[Training] Itteration/Batch: 375/807: Loss: 1.38 | Accuracy: 0.90
[Training] Itteration/Batch: 400/807: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 425/807: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 450/807: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 475/807: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 500/807: Loss: 1.28 | Accuracy: 0.94
[Training] Itteration/Batch: 525/807: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 550/807: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 575/807: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 600/807: Loss: 1.67 | Accuracy: 0.92
[Training] Itteration/Batch: 625/807: Loss: 1.81 | Accuracy: 0.85
[Training] Itteration/Batch: 650/807: Loss: 1.34 | Accuracy: 0.87
[Training] Itteration/Batch: 675/807: Loss: 0.91 | Accuracy: 0.94
[Training] Itteration/Batch: 700/807: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 725/807: Loss: 1.09 | Accuracy: 0.96
[Training] Itteration/Batch: 750/807: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 775/807: Loss: 1.82 | Accuracy: 0.92
[Training] Itteration/Batch: 800/807: Loss: 2.76 | Accuracy: 0.83

Epoch 4: Val Bin. F1 Majority 0.3437727689743042 | Val Macro F1 Majority 0.6512297705328026 |             Val Bin F1 Individual 0.3412322402000427 | Val Macro F1 Individual 0.6480059093304771 |             Val Accuracy Majority 0.9222672581672668 | Val Accuracy Individual 0.9153686165809631 | Training Loss:1.2841061353683472 |             Val Loss 1.2548956871032715 | Train Runtime Millis 88815.01236199983 | Val Runtime Millis 43769.644712003355

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 1.15 | Accuracy: 0.92
[Training] Itteration/Batch:  25/807: Loss: 0.84 | Accuracy: 0.90
[Training] Itteration/Batch:  50/807: Loss: 1.12 | Accuracy: 0.97
[Training] Itteration/Batch:  75/807: Loss: 1.55 | Accuracy: 0.89
[Training] Itteration/Batch: 100/807: Loss: 0.69 | Accuracy: 0.95
[Training] Itteration/Batch: 125/807: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 150/807: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 175/807: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 200/807: Loss: 1.79 | Accuracy: 0.91
[Training] Itteration/Batch: 225/807: Loss: 1.50 | Accuracy: 0.89
[Training] Itteration/Batch: 250/807: Loss: 1.33 | Accuracy: 0.90
[Training] Itteration/Batch: 275/807: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 300/807: Loss: 2.84 | Accuracy: 0.93
[Training] Itteration/Batch: 325/807: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch: 350/807: Loss: 2.04 | Accuracy: 0.90
[Training] Itteration/Batch: 375/807: Loss: 1.05 | Accuracy: 0.96
[Training] Itteration/Batch: 400/807: Loss: 1.74 | Accuracy: 0.91
[Training] Itteration/Batch: 425/807: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 450/807: Loss: 2.09 | Accuracy: 0.93
[Training] Itteration/Batch: 475/807: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 500/807: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 525/807: Loss: 1.20 | Accuracy: 0.93
[Training] Itteration/Batch: 550/807: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 575/807: Loss: 1.18 | Accuracy: 0.99
[Training] Itteration/Batch: 600/807: Loss: 0.88 | Accuracy: 0.96
[Training] Itteration/Batch: 625/807: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 650/807: Loss: 2.21 | Accuracy: 0.84
[Training] Itteration/Batch: 675/807: Loss: 0.73 | Accuracy: 0.95
[Training] Itteration/Batch: 700/807: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 725/807: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 750/807: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 775/807: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 800/807: Loss: 3.69 | Accuracy: 0.88

Epoch 5: Val Bin. F1 Majority 0.4460141360759735 | Val Macro F1 Majority 0.7106371838911976 |             Val Bin F1 Individual 0.3886357545852661 | Val Macro F1 Individual 0.6791324701479753 |             Val Accuracy Majority 0.952635645866394 | Val Accuracy Individual 0.9421330094337463 | Training Loss:1.1450620889663696 |             Val Loss 1.2322168350219727 | Train Runtime Millis 88941.53547799942 | Val Runtime Millis 43940.202044002945

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 0.85 | Accuracy: 0.91
[Training] Itteration/Batch:  25/807: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch:  50/807: Loss: 0.84 | Accuracy: 0.93
[Training] Itteration/Batch:  75/807: Loss: 2.35 | Accuracy: 0.90
[Training] Itteration/Batch: 100/807: Loss: 1.86 | Accuracy: 0.82
[Training] Itteration/Batch: 125/807: Loss: 1.56 | Accuracy: 0.87
[Training] Itteration/Batch: 150/807: Loss: 1.75 | Accuracy: 0.83
[Training] Itteration/Batch: 175/807: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 200/807: Loss: 0.88 | Accuracy: 0.96
[Training] Itteration/Batch: 225/807: Loss: 0.95 | Accuracy: 0.96
[Training] Itteration/Batch: 250/807: Loss: 1.34 | Accuracy: 0.92
[Training] Itteration/Batch: 275/807: Loss: 1.04 | Accuracy: 0.88
[Training] Itteration/Batch: 300/807: Loss: 1.10 | Accuracy: 0.93
[Training] Itteration/Batch: 325/807: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 350/807: Loss: 1.79 | Accuracy: 0.90
[Training] Itteration/Batch: 375/807: Loss: 0.89 | Accuracy: 0.93
[Training] Itteration/Batch: 400/807: Loss: 3.18 | Accuracy: 0.90
[Training] Itteration/Batch: 425/807: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 450/807: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch: 475/807: Loss: 2.56 | Accuracy: 0.90
[Training] Itteration/Batch: 500/807: Loss: 1.30 | Accuracy: 0.89
[Training] Itteration/Batch: 525/807: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 550/807: Loss: 1.89 | Accuracy: 0.93
[Training] Itteration/Batch: 575/807: Loss: 0.84 | Accuracy: 0.95
[Training] Itteration/Batch: 600/807: Loss: 0.67 | Accuracy: 0.91
[Training] Itteration/Batch: 625/807: Loss: 1.93 | Accuracy: 0.83
[Training] Itteration/Batch: 650/807: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 675/807: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 700/807: Loss: 1.77 | Accuracy: 0.89
[Training] Itteration/Batch: 725/807: Loss: 1.15 | Accuracy: 0.95
[Training] Itteration/Batch: 750/807: Loss: 1.05 | Accuracy: 0.89
[Training] Itteration/Batch: 775/807: Loss: 0.90 | Accuracy: 0.92
[Training] Itteration/Batch: 800/807: Loss: 1.24 | Accuracy: 0.97

Epoch 6: Val Bin. F1 Majority 0.4317269027233124 | Val Macro F1 Majority 0.7031076618743974 |             Val Bin F1 Individual 0.38296762108802795 | Val Macro F1 Individual 0.675738816351404 |             Val Accuracy Majority 0.9511690139770508 | Val Accuracy Individual 0.9400781393051147 | Training Loss:1.037880539894104 |             Val Loss 1.1931437253952026 | Train Runtime Millis 88785.47796099883 | Val Runtime Millis 43962.64870100276

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 1.67 | Accuracy: 0.92
[Training] Itteration/Batch:  25/807: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch:  50/807: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch:  75/807: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 100/807: Loss: 1.28 | Accuracy: 0.92
[Training] Itteration/Batch: 125/807: Loss: 1.09 | Accuracy: 0.95
[Training] Itteration/Batch: 150/807: Loss: 1.07 | Accuracy: 0.97
[Training] Itteration/Batch: 175/807: Loss: 0.79 | Accuracy: 0.95
[Training] Itteration/Batch: 200/807: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 225/807: Loss: 0.83 | Accuracy: 0.92
[Training] Itteration/Batch: 250/807: Loss: 1.22 | Accuracy: 0.96
[Training] Itteration/Batch: 275/807: Loss: 1.20 | Accuracy: 0.88
[Training] Itteration/Batch: 300/807: Loss: 1.32 | Accuracy: 0.90
[Training] Itteration/Batch: 325/807: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 350/807: Loss: 1.48 | Accuracy: 0.81
[Training] Itteration/Batch: 375/807: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 400/807: Loss: 0.65 | Accuracy: 0.93
[Training] Itteration/Batch: 425/807: Loss: 1.00 | Accuracy: 0.89
[Training] Itteration/Batch: 450/807: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 475/807: Loss: 0.36 | Accuracy: 0.98
[Training] Itteration/Batch: 500/807: Loss: 2.84 | Accuracy: 0.87
[Training] Itteration/Batch: 525/807: Loss: 1.50 | Accuracy: 0.93
[Training] Itteration/Batch: 550/807: Loss: 1.11 | Accuracy: 0.92
[Training] Itteration/Batch: 575/807: Loss: 1.97 | Accuracy: 0.92
[Training] Itteration/Batch: 600/807: Loss: 2.42 | Accuracy: 0.93
[Training] Itteration/Batch: 625/807: Loss: 0.82 | Accuracy: 0.96
[Training] Itteration/Batch: 650/807: Loss: 0.95 | Accuracy: 0.93
[Training] Itteration/Batch: 675/807: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 700/807: Loss: 1.35 | Accuracy: 0.93
[Training] Itteration/Batch: 725/807: Loss: 1.61 | Accuracy: 0.92
[Training] Itteration/Batch: 750/807: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 775/807: Loss: 0.90 | Accuracy: 0.93
[Training] Itteration/Batch: 800/807: Loss: 0.57 | Accuracy: 0.98

Epoch 7: Val Bin. F1 Majority 0.3275742828845978 | Val Macro F1 Majority 0.6414038930009003 |             Val Bin F1 Individual 0.3301562964916229 | Val Macro F1 Individual 0.6412026282184882 |             Val Accuracy Majority 0.9160555601119995 | Val Accuracy Individual 0.9108529090881348 | Training Loss:0.958918571472168 |             Val Loss 1.214188575744629 | Train Runtime Millis 88716.98790699884 | Val Runtime Millis 43932.424769001955

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 0.99 | Accuracy: 0.89
[Training] Itteration/Batch:  25/807: Loss: 0.79 | Accuracy: 0.95
[Training] Itteration/Batch:  50/807: Loss: 2.54 | Accuracy: 0.93
[Training] Itteration/Batch:  75/807: Loss: 0.71 | Accuracy: 0.93
[Training] Itteration/Batch: 100/807: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 125/807: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 150/807: Loss: 1.47 | Accuracy: 0.91
[Training] Itteration/Batch: 175/807: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 200/807: Loss: 1.23 | Accuracy: 0.92
[Training] Itteration/Batch: 225/807: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 250/807: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 275/807: Loss: 1.16 | Accuracy: 0.87
[Training] Itteration/Batch: 300/807: Loss: 2.31 | Accuracy: 0.88
[Training] Itteration/Batch: 325/807: Loss: 0.78 | Accuracy: 0.92
[Training] Itteration/Batch: 350/807: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 375/807: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 400/807: Loss: 2.10 | Accuracy: 0.85
[Training] Itteration/Batch: 425/807: Loss: 0.62 | Accuracy: 0.97
[Training] Itteration/Batch: 450/807: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 475/807: Loss: 0.64 | Accuracy: 0.91
[Training] Itteration/Batch: 500/807: Loss: 1.84 | Accuracy: 0.82
[Training] Itteration/Batch: 525/807: Loss: 1.02 | Accuracy: 0.92
[Training] Itteration/Batch: 550/807: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 575/807: Loss: 0.75 | Accuracy: 0.97
[Training] Itteration/Batch: 600/807: Loss: 1.34 | Accuracy: 0.97
[Training] Itteration/Batch: 625/807: Loss: 0.85 | Accuracy: 0.97
[Training] Itteration/Batch: 650/807: Loss: 0.78 | Accuracy: 0.94
[Training] Itteration/Batch: 675/807: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 700/807: Loss: 0.86 | Accuracy: 0.90
[Training] Itteration/Batch: 725/807: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 750/807: Loss: 0.94 | Accuracy: 0.89
[Training] Itteration/Batch: 775/807: Loss: 0.87 | Accuracy: 0.98
[Training] Itteration/Batch: 800/807: Loss: 0.74 | Accuracy: 0.95

Epoch 8: Val Bin. F1 Majority 0.4699570834636688 | Val Macro F1 Majority 0.7238774171770266 |             Val Bin F1 Individual 0.39989015460014343 | Val Macro F1 Individual 0.6854161784870643 |             Val Accuracy Majority 0.9573807120323181 | Val Accuracy Individual 0.9445684552192688 | Training Loss:0.8902422785758972 |             Val Loss 1.2019723653793335 | Train Runtime Millis 88926.80040299456 | Val Runtime Millis 43737.47941300098

