______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.69 | Accuracy: 0.41
[Training] Itteration/Batch: 1525/2176: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2176: Loss: 1.43 | Accuracy: 0.93
[Training] Itteration/Batch: 1625/2176: Loss: 0.89 | Accuracy: 0.85
[Training] Itteration/Batch: 1650/2176: Loss: 0.39 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/2176: Loss: 2.65 | Accuracy: 0.89
[Training] Itteration/Batch: 1700/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 1.52 | Accuracy: 0.92
[Training] Itteration/Batch: 1750/2176: Loss: 1.04 | Accuracy: 0.89
[Training] Itteration/Batch: 1775/2176: Loss: 1.53 | Accuracy: 0.93
[Training] Itteration/Batch: 1800/2176: Loss: 1.52 | Accuracy: 0.92
[Training] Itteration/Batch: 1825/2176: Loss: 1.33 | Accuracy: 0.89
[Training] Itteration/Batch: 1850/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.96 | Accuracy: 0.93
[Training] Itteration/Batch: 1900/2176: Loss: 1.40 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.79 | Accuracy: 0.91
[Training] Itteration/Batch: 1975/2176: Loss: 1.71 | Accuracy: 0.85
[Training] Itteration/Batch: 2000/2176: Loss: 0.95 | Accuracy: 0.95
[Training] Itteration/Batch: 2025/2176: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2176: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2176: Loss: 0.97 | Accuracy: 0.86
[Training] Itteration/Batch: 2100/2176: Loss: 0.85 | Accuracy: 0.97
[Training] Itteration/Batch: 2125/2176: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 2175/2176: Loss: 0.19 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.42839953303337097 | Val Macro F1 Majority 0.7035842853172631 |             Val Bin F1 Individual 0.4161660373210907 | Val Macro F1 Individual 0.6948750479574668 |             Val Accuracy Majority 0.9590587615966797 | Val Accuracy Individual 0.9494550824165344 | Training Loss:0.8976061344146729 |             Val Loss 1.031261682510376 | Train Runtime Millis 293124.22621800035 | Val Runtime Millis 57878.2363600003

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.07 | Accuracy: 0.93
[Training] Itteration/Batch:  25/2176: Loss: 0.74 | Accuracy: 0.92
[Training] Itteration/Batch:  50/2176: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2176: Loss: 0.82 | Accuracy: 0.90
[Training] Itteration/Batch: 100/2176: Loss: 0.95 | Accuracy: 0.91
[Training] Itteration/Batch: 125/2176: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2176: Loss: 0.86 | Accuracy: 0.93
[Training] Itteration/Batch: 225/2176: Loss: 0.71 | Accuracy: 0.95
[Training] Itteration/Batch: 250/2176: Loss: 0.91 | Accuracy: 0.97
[Training] Itteration/Batch: 275/2176: Loss: 1.37 | Accuracy: 0.93
[Training] Itteration/Batch: 300/2176: Loss: 2.09 | Accuracy: 0.89
[Training] Itteration/Batch: 325/2176: Loss: 1.32 | Accuracy: 0.90
[Training] Itteration/Batch: 350/2176: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2176: Loss: 0.64 | Accuracy: 0.95
[Training] Itteration/Batch: 400/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 1.32 | Accuracy: 0.90
[Training] Itteration/Batch: 450/2176: Loss: 1.50 | Accuracy: 0.90
[Training] Itteration/Batch: 475/2176: Loss: 1.30 | Accuracy: 0.96
[Training] Itteration/Batch: 500/2176: Loss: 0.46 | Accuracy: 0.97
[Training] Itteration/Batch: 525/2176: Loss: 0.38 | Accuracy: 0.92
[Training] Itteration/Batch: 550/2176: Loss: 2.70 | Accuracy: 0.93
[Training] Itteration/Batch: 575/2176: Loss: 1.67 | Accuracy: 0.95
[Training] Itteration/Batch: 600/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.94 | Accuracy: 0.97
[Training] Itteration/Batch: 650/2176: Loss: 0.67 | Accuracy: 0.93
[Training] Itteration/Batch: 675/2176: Loss: 0.88 | Accuracy: 0.87
[Training] Itteration/Batch: 700/2176: Loss: 0.85 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 3.38 | Accuracy: 0.88
[Training] Itteration/Batch: 775/2176: Loss: 2.15 | Accuracy: 0.95
[Training] Itteration/Batch: 800/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 1.11 | Accuracy: 0.90
[Training] Itteration/Batch: 875/2176: Loss: 0.83 | Accuracy: 0.92
[Training] Itteration/Batch: 900/2176: Loss: 0.66 | Accuracy: 0.92
[Training] Itteration/Batch: 925/2176: Loss: 0.36 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 1.62 | Accuracy: 0.93
[Training] Itteration/Batch: 975/2176: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 0.82 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2176: Loss: 0.59 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/2176: Loss: 1.62 | Accuracy: 0.87
[Training] Itteration/Batch: 1075/2176: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/2176: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/2176: Loss: 0.64 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/2176: Loss: 3.07 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/2176: Loss: 1.65 | Accuracy: 0.83
[Training] Itteration/Batch: 1275/2176: Loss: 0.73 | Accuracy: 0.91
[Training] Itteration/Batch: 1300/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.50 | Accuracy: 0.95
[Training] Itteration/Batch: 1400/2176: Loss: 0.88 | Accuracy: 0.93
[Training] Itteration/Batch: 1425/2176: Loss: 0.90 | Accuracy: 0.93
[Training] Itteration/Batch: 1450/2176: Loss: 0.42 | Accuracy: 0.95
[Training] Itteration/Batch: 1475/2176: Loss: 0.91 | Accuracy: 0.95
[Training] Itteration/Batch: 1500/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.50 | Accuracy: 0.95
[Training] Itteration/Batch: 1550/2176: Loss: 0.62 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/2176: Loss: 2.41 | Accuracy: 0.95
[Training] Itteration/Batch: 1600/2176: Loss: 1.08 | Accuracy: 0.91
[Training] Itteration/Batch: 1625/2176: Loss: 2.36 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2176: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/2176: Loss: 1.70 | Accuracy: 0.90
[Training] Itteration/Batch: 1700/2176: Loss: 1.75 | Accuracy: 0.87
[Training] Itteration/Batch: 1725/2176: Loss: 0.77 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/2176: Loss: 1.53 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.99 | Accuracy: 0.86
[Training] Itteration/Batch: 1825/2176: Loss: 0.75 | Accuracy: 0.91
[Training] Itteration/Batch: 1850/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.94 | Accuracy: 0.87
[Training] Itteration/Batch: 1900/2176: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2176: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2176: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2176: Loss: 0.93 | Accuracy: 0.93
[Training] Itteration/Batch: 2050/2176: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 1.36 | Accuracy: 0.95
[Training] Itteration/Batch: 2125/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 1.30 | Accuracy: 0.85
[Training] Itteration/Batch: 2175/2176: Loss: 0.17 | Accuracy: 1.00

Epoch 5: Val Bin. F1 Majority 0.4116279184818268 | Val Macro F1 Majority 0.6944910032556475 |             Val Bin F1 Individual 0.41611799597740173 | Val Macro F1 Individual 0.6943401043248835 |             Val Accuracy Majority 0.9563868045806885 | Val Accuracy Individual 0.9475874304771423 | Training Loss:0.782281756401062 |             Val Loss 1.0384504795074463 | Train Runtime Millis 291903.77758399973 | Val Runtime Millis 57964.42329899946

