______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.92 | Accuracy: 0.43
[Training] Itteration/Batch: 1525/2176: Loss: 1.69 | Accuracy: 0.86
[Training] Itteration/Batch: 1550/2176: Loss: 3.20 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/2176: Loss: 0.98 | Accuracy: 0.91
[Training] Itteration/Batch: 1600/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.79 | Accuracy: 0.93
[Training] Itteration/Batch: 1650/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.68 | Accuracy: 0.92
[Training] Itteration/Batch: 1750/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 1.74 | Accuracy: 0.95
[Training] Itteration/Batch: 1800/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 2.22 | Accuracy: 0.91
[Training] Itteration/Batch: 1850/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.54 | Accuracy: 0.95
[Training] Itteration/Batch: 1900/2176: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2176: Loss: 0.88 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2176: Loss: 0.64 | Accuracy: 0.95
[Training] Itteration/Batch: 2025/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.88 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2176: Loss: 4.66 | Accuracy: 0.90
[Training] Itteration/Batch: 2125/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 1.87 | Accuracy: 0.95
[Training] Itteration/Batch: 2175/2176: Loss: 0.64 | Accuracy: 0.91

Epoch 4: Val Bin. F1 Majority 0.27882036566734314 | Val Macro F1 Majority 0.6274322733385908 |             Val Bin F1 Individual 0.3124482333660126 | Val Macro F1 Individual 0.6408428331326641 |             Val Accuracy Majority 0.953628659248352 | Val Accuracy Individual 0.9411097168922424 | Training Loss:0.9826002717018127 |             Val Loss 1.3348157405853271 | Train Runtime Millis 315243.05726005696 | Val Runtime Millis 62083.93470197916

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.30 | Accuracy: 0.88
[Training] Itteration/Batch:  25/2176: Loss: 1.54 | Accuracy: 0.92
[Training] Itteration/Batch:  50/2176: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2176: Loss: 2.12 | Accuracy: 0.92
[Training] Itteration/Batch: 100/2176: Loss: 3.10 | Accuracy: 0.95
[Training] Itteration/Batch: 125/2176: Loss: 0.64 | Accuracy: 0.95
[Training] Itteration/Batch: 150/2176: Loss: 2.81 | Accuracy: 0.97
[Training] Itteration/Batch: 175/2176: Loss: 1.86 | Accuracy: 0.95
[Training] Itteration/Batch: 200/2176: Loss: 0.53 | Accuracy: 0.97
[Training] Itteration/Batch: 225/2176: Loss: 0.35 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2176: Loss: 1.81 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2176: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 1.27 | Accuracy: 0.97
[Training] Itteration/Batch: 325/2176: Loss: 1.17 | Accuracy: 0.95
[Training] Itteration/Batch: 350/2176: Loss: 0.91 | Accuracy: 0.92
[Training] Itteration/Batch: 375/2176: Loss: 0.58 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 1.19 | Accuracy: 0.88
[Training] Itteration/Batch: 475/2176: Loss: 1.45 | Accuracy: 0.82
[Training] Itteration/Batch: 500/2176: Loss: 0.63 | Accuracy: 0.97
[Training] Itteration/Batch: 525/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.46 | Accuracy: 0.93
[Training] Itteration/Batch: 575/2176: Loss: 4.43 | Accuracy: 0.87
[Training] Itteration/Batch: 600/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2176: Loss: 1.05 | Accuracy: 0.93
[Training] Itteration/Batch: 725/2176: Loss: 0.82 | Accuracy: 0.89
[Training] Itteration/Batch: 750/2176: Loss: 1.02 | Accuracy: 0.95
[Training] Itteration/Batch: 775/2176: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 800/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.38 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 1.08 | Accuracy: 0.97
[Training] Itteration/Batch: 875/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 0.93 | Accuracy: 0.95
[Training] Itteration/Batch: 950/2176: Loss: 0.94 | Accuracy: 0.93
[Training] Itteration/Batch: 975/2176: Loss: 0.32 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2176: Loss: 0.84 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 0.53 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 1.02 | Accuracy: 0.91
[Training] Itteration/Batch: 1075/2176: Loss: 1.81 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/2176: Loss: 0.56 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/2176: Loss: 1.69 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.99 | Accuracy: 0.90
[Training] Itteration/Batch: 1275/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2176: Loss: 0.90 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/2176: Loss: 0.41 | Accuracy: 0.91
[Training] Itteration/Batch: 1375/2176: Loss: 2.98 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/2176: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2176: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 4.47 | Accuracy: 0.87
[Training] Itteration/Batch: 1600/2176: Loss: 0.58 | Accuracy: 0.95
[Training] Itteration/Batch: 1625/2176: Loss: 2.58 | Accuracy: 0.93
[Training] Itteration/Batch: 1650/2176: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.41 | Accuracy: 0.95
[Training] Itteration/Batch: 1725/2176: Loss: 0.85 | Accuracy: 0.93
[Training] Itteration/Batch: 1750/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 1.07 | Accuracy: 0.91
[Training] Itteration/Batch: 1800/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 1.26 | Accuracy: 0.93
[Training] Itteration/Batch: 1850/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2176: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.35 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2176: Loss: 2.82 | Accuracy: 0.97
[Training] Itteration/Batch: 1975/2176: Loss: 1.17 | Accuracy: 0.90
[Training] Itteration/Batch: 2000/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 1.00 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2176: Loss: 1.28 | Accuracy: 0.96
[Training] Itteration/Batch: 2075/2176: Loss: 0.53 | Accuracy: 0.96
[Training] Itteration/Batch: 2100/2176: Loss: 0.89 | Accuracy: 0.92
[Training] Itteration/Batch: 2125/2176: Loss: 0.60 | Accuracy: 0.97
[Training] Itteration/Batch: 2150/2176: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 2175/2176: Loss: 1.48 | Accuracy: 0.83

Epoch 5: Val Bin. F1 Majority 0.2657894790172577 | Val Macro F1 Majority 0.6204637976155859 |             Val Bin F1 Individual 0.30530261993408203 | Val Macro F1 Individual 0.6366120364445351 |             Val Accuracy Majority 0.951904833316803 | Val Accuracy Individual 0.9386746883392334 | Training Loss:0.8572439551353455 |             Val Loss 1.335354208946228 | Train Runtime Millis 314354.6334418934 | Val Runtime Millis 62595.91979114339

