______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1038: Loss: 2.16 | Accuracy: 0.43
[Training] Itteration/Batch: 300/1038: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1038: Loss: 0.99 | Accuracy: 0.86
[Training] Itteration/Batch: 350/1038: Loss: 1.41 | Accuracy: 0.92
[Training] Itteration/Batch: 375/1038: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 400/1038: Loss: 1.14 | Accuracy: 0.90
[Training] Itteration/Batch: 425/1038: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1038: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1038: Loss: 1.18 | Accuracy: 0.90
[Training] Itteration/Batch: 500/1038: Loss: 1.68 | Accuracy: 0.89
[Training] Itteration/Batch: 525/1038: Loss: 1.03 | Accuracy: 0.92
[Training] Itteration/Batch: 550/1038: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 575/1038: Loss: 1.51 | Accuracy: 0.84
[Training] Itteration/Batch: 600/1038: Loss: 1.43 | Accuracy: 0.90
[Training] Itteration/Batch: 625/1038: Loss: 0.69 | Accuracy: 0.92
[Training] Itteration/Batch: 650/1038: Loss: 1.09 | Accuracy: 0.90
[Training] Itteration/Batch: 675/1038: Loss: 0.80 | Accuracy: 0.91
[Training] Itteration/Batch: 700/1038: Loss: 0.76 | Accuracy: 0.92
[Training] Itteration/Batch: 725/1038: Loss: 0.72 | Accuracy: 0.90
[Training] Itteration/Batch: 750/1038: Loss: 0.50 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1038: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1038: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 825/1038: Loss: 0.61 | Accuracy: 0.92
[Training] Itteration/Batch: 850/1038: Loss: 0.88 | Accuracy: 0.92
[Training] Itteration/Batch: 875/1038: Loss: 0.86 | Accuracy: 0.92
[Training] Itteration/Batch: 900/1038: Loss: 1.53 | Accuracy: 0.80
[Training] Itteration/Batch: 925/1038: Loss: 1.00 | Accuracy: 0.88
[Training] Itteration/Batch: 950/1038: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1038: Loss: 0.72 | Accuracy: 0.92
[Training] Itteration/Batch: 1000/1038: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1038: Loss: 0.38 | Accuracy: 0.96

Epoch 4: Val Bin. F1 Majority 0.4872356057167053 | Val Macro F1 Majority 0.7073619952685275 |             Val Bin F1 Individual 0.5567567348480225 | Val Macro F1 Individual 0.7393705632237741 |             Val Accuracy Majority 0.872944176197052 | Val Accuracy Individual 0.8673216104507446 | Training Loss:0.8258096575737 |             Val Loss 1.3597543239593506 | Train Runtime Millis 92436.41713399848 | Val Runtime Millis 16280.797649000306

